('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.824us       6337.984us                1        603.824us       6337.984us
_th_get_device                11.625us         11.168us                1         11.625us         11.168us
convolution                  559.607us       6297.984us                1        559.607us       6297.984us
_th_get_device                 5.018us          5.120us                1          5.018us          5.120us
_convolution                 522.414us       6265.120us                1        522.414us       6265.120us
_th_get_device                 5.352us          5.184us                1          5.352us          5.184us
tensor                        29.950us         27.520us                1         29.950us         27.520us
cudnn_convolution            416.500us       6162.912us                1        416.500us       6162.912us
sum                         6756.363us       1060.544us                1       6756.363us       1060.544us
_th_get_device                 5.968us          1.536us                1          5.968us          1.536us
_sum                        6717.219us       1050.784us                1       6717.219us       1050.784us
