('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       316.838us       1087.360us                1        316.838us       1087.360us
_th_get_device                 6.690us          6.080us                1          6.690us          6.080us
convolution                  291.818us       1064.416us                1        291.818us       1064.416us
_th_get_device                 4.010us          4.032us                1          4.010us          4.032us
_convolution                 265.295us       1040.416us                1        265.295us       1040.416us
_th_get_device                 3.970us          4.064us                1          3.970us          4.064us
tensor                        12.497us         11.072us                1         12.497us         11.072us
cudnn_convolution            211.082us        990.528us                1        211.082us        990.528us
sum                          890.911us        141.280us                1        890.911us        141.280us
_th_get_device                 3.911us          1.600us                1          3.911us          1.600us
_sum                         867.578us        133.440us                1        867.578us        133.440us
