('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       633.270us      10169.728us                1        633.270us      10169.728us
_th_get_device                12.842us         12.704us                1         12.842us         12.704us
convolution                  586.904us      10128.064us                1        586.904us      10128.064us
_th_get_device                 5.659us          5.792us                1          5.659us          5.792us
_convolution                 546.568us      10081.856us                1        546.568us      10081.856us
_th_get_device                 5.922us          5.888us                1          5.922us          5.888us
tensor                        32.246us         28.576us                1         32.246us         28.576us
cudnn_convolution            426.774us       9986.336us                1        426.774us       9986.336us
sum                        10201.919us        705.664us                1      10201.919us        705.664us
_th_get_device                 6.726us          1.599us                1          6.726us          1.599us
_sum                       10165.124us        695.520us                1      10165.124us        695.520us
