('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.931us         11.104us                1         11.931us         11.104us
torch::autograd::GraphRoot                  32.080us          9.856us                1         32.080us          9.856us
_th_get_device                              12.801us         10.464us                1         12.801us         10.464us
SumBackward0                               118.036us        104.768us                1        118.036us        104.768us
expand                                      78.575us         76.032us                1         78.575us         76.032us
_th_get_device                               6.117us          6.080us                1          6.117us          6.080us
CudnnConvolutionBackward                   443.077us       2947.360us                1        443.077us       2947.360us
cudnn_convolution_backward                 407.383us       2920.000us                1        407.383us       2920.000us
_th_get_device                               6.024us          1.600us                1          6.024us          1.600us
_th_get_device                               5.551us          1.600us                1          5.551us          1.600us
torch::autograd::AccumulateGrad             44.726us          4.640us                1         44.726us          4.640us
torch::autograd::AccumulateGrad             20.506us          3.840us                1         20.506us          3.840us
