('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.011us         11.552us                1         12.011us         11.552us
torch::autograd::GraphRoot                  27.602us          9.312us                1         27.602us          9.312us
_th_get_device                              11.522us          9.088us                1         11.522us          9.088us
SumBackward0                               109.610us        101.056us                1        109.610us        101.056us
expand                                      60.354us         58.176us                1         60.354us         58.176us
_th_get_device                               6.167us          6.080us                1          6.167us          6.080us
CudnnConvolutionBackward                   465.941us      17964.736us                1        465.941us      17964.736us
cudnn_convolution_backward                 433.382us      17940.415us                1        433.382us      17940.415us
_th_get_device                               6.243us          1.600us                1          6.243us          1.600us
_th_get_device                               5.713us          1.600us                1          5.713us          1.600us
torch::autograd::AccumulateGrad             75.723us          8.320us                1         75.723us          8.320us
clone                                       60.346us          5.152us                1         60.346us          5.152us
torch::autograd::AccumulateGrad             60.142us          7.135us                1         60.142us          7.135us
clone                                       46.285us          3.935us                1         46.285us          3.935us
