('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.797us       3580.640us                1        597.797us       3580.640us
_th_get_device                14.450us         16.064us                1         14.450us         16.064us
convolution                  547.143us       3532.768us                1        547.143us       3532.768us
_th_get_device                 5.201us         13.792us                1          5.201us         13.792us
_convolution                 500.179us       3494.880us                1        500.179us       3494.880us
_th_get_device                 7.737us          7.040us                1          7.737us          7.040us
tensor                        29.945us         27.008us                1         29.945us         27.008us
cudnn_convolution            386.800us       3394.304us                1        386.800us       3394.304us
sum                         3229.360us        279.040us                1       3229.360us        279.040us
_th_get_device                 6.668us          1.600us                1          6.668us          1.600us
_sum                        3188.360us        266.464us                1       3188.360us        266.464us
