('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.264us         12.896us                1         13.264us         12.896us
torch::autograd::GraphRoot                  19.528us          6.336us                1         19.528us          6.336us
_th_get_device                              17.667us         15.808us                1         17.667us         15.808us
SumBackward0                               113.450us        107.680us                1        113.450us        107.680us
expand                                      64.428us         60.960us                1         64.428us         60.960us
_th_get_device                               6.372us          6.112us                1          6.372us          6.112us
CudnnConvolutionBackward                   494.917us      63305.667us                1        494.917us      63305.667us
cudnn_convolution_backward                 459.492us      63279.266us                1        459.492us      63279.266us
_th_get_device                               6.664us          1.633us                1          6.664us          1.633us
_th_get_device                               5.719us          1.602us                1          5.719us          1.602us
torch::autograd::AccumulateGrad             86.014us          7.683us                1         86.014us          7.683us
clone                                       70.452us          4.509us                1         70.452us          4.509us
torch::autograd::AccumulateGrad             72.784us          6.844us                1         72.784us          6.844us
clone                                       57.772us          3.677us                1         57.772us          3.677us
