('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340.629us       4349.472us                1        340.629us       4349.472us
_th_get_device                 6.738us          6.688us                1          6.738us          6.688us
convolution                  313.542us       4324.800us                1        313.542us       4324.800us
_th_get_device                 3.615us          3.392us                1          3.615us          3.392us
_convolution                 291.519us       4305.088us                1        291.519us       4305.088us
_th_get_device                 3.993us          3.744us                1          3.993us          3.744us
tensor                        14.941us         12.576us                1         14.941us         12.576us
cudnn_convolution            232.285us       4250.176us                1        232.285us       4250.176us
sum                         4384.906us        394.944us                1       4384.906us        394.944us
_th_get_device                 3.955us          1.600us                1          3.955us          1.600us
_sum                        4361.906us        386.400us                1       4361.906us        386.400us
