('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       523.731us        807.712us                1        523.731us        807.712us
_th_get_device                10.389us         10.080us                1         10.389us         10.080us
convolution                  483.077us        771.168us                1        483.077us        771.168us
_th_get_device                 4.894us          4.576us                1          4.894us          4.576us
_convolution                 452.407us        744.512us                1        452.407us        744.512us
_th_get_device                 5.189us          5.056us                1          5.189us          5.056us
tensor                        24.465us         20.512us                1         24.465us         20.512us
cudnn_convolution            357.771us        657.344us                1        357.771us        657.344us
sum                          417.563us        180.928us                1        417.563us        180.928us
_th_get_device                 5.650us          1.600us                1          5.650us          1.600us
_sum                         383.991us        170.304us                1        383.991us        170.304us
