('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       387.942us       5794.848us                1        387.942us       5794.848us
_th_get_device                 9.185us          9.056us                1          9.185us          9.056us
convolution                  352.739us       5764.288us                1        352.739us       5764.288us
_th_get_device                 3.863us          4.544us                1          3.863us          4.544us
_convolution                 328.349us       5742.912us                1        328.349us       5742.912us
_th_get_device                 4.005us          3.808us                1          4.005us          3.808us
tensor                        20.211us         18.976us                1         20.211us         18.976us
cudnn_convolution            258.636us       5678.272us                1        258.636us       5678.272us
sum                         6733.193us       1344.288us                1       6733.193us       1344.288us
_th_get_device                 4.375us          1.600us                1          4.375us          1.600us
_sum                        6708.371us       1335.648us                1       6708.371us       1335.648us
