('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.713us       3489.216us                1        540.713us       3489.216us
_th_get_device                11.456us         11.392us                1         11.456us         11.392us
convolution                  498.033us       3450.464us                1        498.033us       3450.464us
_th_get_device                 5.390us          5.408us                1          5.390us          5.408us
_convolution                 464.775us       3422.272us                1        464.775us       3422.272us
_th_get_device                 5.840us          5.504us                1          5.840us          5.504us
tensor                        28.434us         26.400us                1         28.434us         26.400us
cudnn_convolution            369.823us       3335.744us                1        369.823us       3335.744us
sum                         3329.791us        410.880us                1       3329.791us        410.880us
_th_get_device                 6.285us          1.600us                1          6.285us          1.600us
_sum                        3293.494us        399.488us                1       3293.494us        399.488us
