('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.969us       4094.880us                1        578.969us       4094.880us
_th_get_device                12.095us         11.776us                1         12.095us         11.776us
convolution                  533.890us       4054.432us                1        533.890us       4054.432us
_th_get_device                 5.802us          5.248us                1          5.802us          5.248us
_convolution                 495.877us       4020.992us                1        495.877us       4020.992us
_th_get_device                 5.807us          5.760us                1          5.807us          5.760us
tensor                        31.418us         29.152us                1         31.418us         29.152us
cudnn_convolution            392.989us       3927.072us                1        392.989us       3927.072us
sum                         3789.602us        303.968us                1       3789.602us        303.968us
_th_get_device                 6.010us          1.632us                1          6.010us          1.632us
_sum                        3752.208us        292.416us                1       3752.208us        292.416us
