('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       384.213us      30203.456us                1        384.213us      30203.456us
_th_get_device                 9.017us          8.832us                1          9.017us          8.832us
convolution                  352.827us      30174.656us                1        352.827us      30174.656us
_th_get_device                 3.759us          3.328us                1          3.759us          3.328us
_convolution                 330.180us      30154.688us                1        330.180us      30154.688us
_th_get_device                 3.945us          3.520us                1          3.945us          3.520us
tensor                        20.549us         18.752us                1         20.549us         18.752us
cudnn_convolution            263.147us      30092.672us                1        263.147us      30092.672us
sum                        30117.046us        318.432us                1      30117.046us        318.432us
_th_get_device                 4.452us          1.600us                1          4.452us          1.600us
_sum                       30092.038us        309.536us                1      30092.038us        309.536us
