('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.044us         11.456us                1         12.044us         11.456us
torch::autograd::GraphRoot                  31.993us          9.152us                1         31.993us          9.152us
_th_get_device                              13.133us          9.088us                1         13.133us          9.088us
SumBackward0                                97.449us         91.456us                1         97.449us         91.456us
expand                                      70.485us         68.512us                1         70.485us         68.512us
_th_get_device                               5.929us          6.048us                1          5.929us          6.048us
CudnnConvolutionBackward                   298.415us      15538.528us                1        298.415us      15538.528us
cudnn_convolution_backward                 281.067us      15525.824us                1        281.067us      15525.824us
_th_get_device                               3.492us          1.598us                1          3.492us          1.598us
_th_get_device                               3.186us          1.728us                1          3.186us          1.728us
torch::autograd::AccumulateGrad             33.009us          4.608us                1         33.009us          4.608us
torch::autograd::AccumulateGrad             13.276us          3.937us                1         13.276us          3.937us
