('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       634.528us       1090.624us                1        634.528us       1090.624us
_th_get_device                13.851us         13.440us                1         13.851us         13.440us
convolution                  583.298us       1044.608us                1        583.298us       1044.608us
_th_get_device                 7.272us          7.104us                1          7.272us          7.104us
_convolution                 545.007us       1012.416us                1        545.007us       1012.416us
_th_get_device                 7.439us          6.912us                1          7.439us          6.912us
tensor                        32.218us         30.240us                1         32.218us         30.240us
cudnn_convolution            428.946us        906.944us                1        428.946us        906.944us
sum                          559.116us        138.368us                1        559.116us        138.368us
_th_get_device                 7.987us          1.600us                1          7.987us          1.600us
_sum                         513.643us        126.080us                1        513.643us        126.080us
