('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.809us         17.600us                1         17.809us         17.600us
torch::autograd::GraphRoot                  28.543us          9.184us                1         28.543us          9.184us
_th_get_device                              12.847us          8.864us                1         12.847us          8.864us
SumBackward0                                79.801us         72.960us                1         79.801us         72.960us
expand                                      49.611us         46.560us                1         49.611us         46.560us
_th_get_device                               4.403us          4.096us                1          4.403us          4.096us
CudnnConvolutionBackward                   413.114us      51974.818us                1        413.114us      51974.818us
cudnn_convolution_backward                 389.276us      51956.673us                1        389.276us      51956.673us
_th_get_device                               4.264us          1.953us                1          4.264us          1.953us
_th_get_device                               3.611us          1.602us                1          3.611us          1.602us
torch::autograd::AccumulateGrad             84.469us          8.129us                1         84.469us          8.129us
clone                                       73.334us          4.929us                1         73.334us          4.929us
torch::autograd::AccumulateGrad             30.079us          7.137us                1         30.079us          7.137us
clone                                       21.054us          3.902us                1         21.054us          3.902us
