('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       625.483us       4562.464us                1        625.483us       4562.464us
_th_get_device                11.539us         11.264us                1         11.539us         11.264us
convolution                  580.820us       4522.464us                1        580.820us       4522.464us
_th_get_device                 5.827us          5.888us                1          5.827us          5.888us
_convolution                 545.885us       4492.032us                1        545.885us       4492.032us
_th_get_device                 6.041us          5.696us                1          6.041us          5.696us
tensor                        32.695us         30.208us                1         32.695us         30.208us
cudnn_convolution            432.067us       4387.328us                1        432.067us       4387.328us
sum                         4082.389us        196.160us                1       4082.389us        196.160us
_th_get_device                 6.858us          1.568us                1          6.858us          1.568us
_sum                        4043.388us        184.864us                1       4043.388us        184.864us
