('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.920us         11.520us                1         11.920us         11.520us
torch::autograd::GraphRoot                  20.633us          6.496us                1         20.633us          6.496us
_th_get_device                               7.934us          6.368us                1          7.934us          6.368us
SumBackward0                                72.956us         70.240us                1         72.956us         70.240us
expand                                      52.414us         51.008us                1         52.414us         51.008us
_th_get_device                               3.569us          3.872us                1          3.569us          3.872us
CudnnConvolutionBackward                   318.042us      31826.817us                1        318.042us      31826.817us
cudnn_convolution_backward                 296.814us      31810.527us                1        296.814us      31810.527us
_th_get_device                               4.102us          1.602us                1          4.102us          1.602us
_th_get_device                               3.656us          1.762us                1          3.656us          1.762us
torch::autograd::AccumulateGrad             29.758us          4.543us                1         29.758us          4.543us
torch::autograd::AccumulateGrad             12.703us          3.998us                1         12.703us          3.998us
