('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.628us      12584.640us                1        569.628us      12584.640us
_th_get_device                11.577us         11.136us                1         11.577us         11.136us
convolution                  528.297us      12547.840us                1        528.297us      12547.840us
_th_get_device                 5.521us          5.664us                1          5.521us          5.664us
_convolution                 493.279us      12518.080us                1        493.279us      12518.080us
_th_get_device                 5.885us          5.312us                1          5.885us          5.312us
tensor                        30.509us         28.000us                1         30.509us         28.000us
cudnn_convolution            388.835us      12423.552us                1        388.835us      12423.552us
sum                        13537.866us       1554.688us                1      13537.866us       1554.688us
_th_get_device                 6.063us          1.600us                1          6.063us          1.600us
_sum                       13501.236us       1543.968us                1      13501.236us       1543.968us
