('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.845us       1316.032us                1        602.845us       1316.032us
_th_get_device                12.263us         12.384us                1         12.263us         12.384us
convolution                  550.904us       1269.120us                1        550.904us       1269.120us
_th_get_device                 5.619us          5.760us                1          5.619us          5.760us
_convolution                 519.743us       1242.496us                1        519.743us       1242.496us
_th_get_device                 6.076us          5.792us                1          6.076us          5.792us
tensor                        26.953us         24.736us                1         26.953us         24.736us
cudnn_convolution            409.034us       1141.024us                1        409.034us       1141.024us
sum                          868.671us        187.744us                1        868.671us        187.744us
_th_get_device                 6.056us          1.600us                1          6.056us          1.600us
_sum                         830.871us        176.288us                1        830.871us        176.288us
