('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.430us       8726.240us                1        637.430us       8726.240us
_th_get_device                13.850us         13.344us                1         13.850us         13.344us
convolution                  586.353us       8680.576us                1        586.353us       8680.576us
_th_get_device                 7.176us          6.944us                1          7.176us          6.944us
_convolution                 546.105us       8645.280us                1        546.105us       8645.280us
_th_get_device                 7.561us          6.848us                1          7.561us          6.848us
tensor                        34.070us         31.392us                1         34.070us         31.392us
cudnn_convolution            431.549us       8541.600us                1        431.549us       8541.600us
sum                         8322.764us        272.033us                1       8322.764us        272.033us
_th_get_device                 7.903us          1.600us                1          7.903us          1.600us
_sum                        8278.251us        260.609us                1       8278.251us        260.609us
