('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.470us         11.072us                1         11.470us         11.072us
torch::autograd::GraphRoot                  26.196us          8.352us                1         26.196us          8.352us
_th_get_device                              13.183us          8.896us                1         13.183us          8.896us
SumBackward0                               108.720us         98.304us                1        108.720us         98.304us
expand                                      69.247us         65.152us                1         69.247us         65.152us
_th_get_device                               5.984us          6.048us                1          5.984us          6.048us
CudnnConvolutionBackward                   449.057us       4193.856us                1        449.057us       4193.856us
cudnn_convolution_backward                 415.094us       4168.704us                1        415.094us       4168.704us
_th_get_device                               5.879us          1.600us                1          5.879us          1.600us
_th_get_device                               5.873us          1.600us                1          5.873us          1.600us
torch::autograd::AccumulateGrad             49.390us         14.560us                1         49.390us         14.560us
torch::autograd::AccumulateGrad             31.451us         14.624us                1         31.451us         14.624us
