('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.367us         10.912us                1         11.367us         10.912us
torch::autograd::GraphRoot                  34.089us         10.560us                1         34.089us         10.560us
_th_get_device                              13.810us         11.104us                1         13.810us         11.104us
SumBackward0                               112.463us         99.296us                1        112.463us         99.296us
expand                                      74.729us         72.448us                1         74.729us         72.448us
_th_get_device                              16.691us         16.640us                1         16.691us         16.640us
CudnnConvolutionBackward                   437.908us       8031.104us                1        437.908us       8031.104us
cudnn_convolution_backward                 402.551us       8004.160us                1        402.551us       8004.160us
_th_get_device                               6.229us          1.664us                1          6.229us          1.664us
_th_get_device                               5.790us          1.600us                1          5.790us          1.600us
torch::autograd::AccumulateGrad             75.690us          8.128us                1         75.690us          8.128us
clone                                       59.774us          4.704us                1         59.774us          4.704us
torch::autograd::AccumulateGrad             47.352us          7.072us                1         47.352us          7.072us
clone                                       26.778us          3.904us                1         26.778us          3.904us
