('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.070us         11.584us                1         12.070us         11.584us
torch::autograd::GraphRoot                  29.410us          9.344us                1         29.410us          9.344us
_th_get_device                              11.278us          9.024us                1         11.278us          9.024us
SumBackward0                                69.683us         64.000us                1         69.683us         64.000us
expand                                      43.769us         42.688us                1         43.769us         42.688us
_th_get_device                               4.183us          3.776us                1          4.183us          3.776us
CudnnConvolutionBackward                   305.254us      29373.792us                1        305.254us      29373.792us
cudnn_convolution_backward                 284.686us      29359.263us                1        284.686us      29359.263us
_th_get_device                               4.621us          1.633us                1          4.621us          1.633us
_th_get_device                               4.081us          1.600us                1          4.081us          1.600us
torch::autograd::AccumulateGrad             34.376us          4.511us                1         34.376us          4.511us
torch::autograd::AccumulateGrad             15.984us          4.000us                1         15.984us          4.000us
