('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.906us         10.528us                1         10.906us         10.528us
torch::autograd::GraphRoot                  15.934us          9.760us                1         15.934us          9.760us
_th_get_device                               6.850us          5.248us                1          6.850us          5.248us
SumBackward0                                88.037us         85.952us                1         88.037us         85.952us
expand                                      56.296us         55.040us                1         56.296us         55.040us
_th_get_device                               4.897us          4.896us                1          4.897us          4.896us
CudnnConvolutionBackward                   500.590us      13048.928us                1        500.590us      13048.928us
cudnn_convolution_backward                 473.713us      13031.872us                1        473.713us      13031.872us
_th_get_device                               5.342us          1.600us                1          5.342us          1.600us
_th_get_device                               4.708us          1.600us                1          4.708us          1.600us
torch::autograd::AccumulateGrad             51.159us          4.576us                1         51.159us          4.576us
torch::autograd::AccumulateGrad             17.018us          3.904us                1         17.018us          3.904us
