('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.352us          1.632us                1         10.352us          1.632us
torch::autograd::GraphRoot                  18.538us          1.536us                1         18.538us          1.536us
_th_get_device                               9.480us          1.504us                1          9.480us          1.504us
SumBackward0                                99.358us          4.576us                1         99.358us          4.576us
expand                                      57.917us          1.536us                1         57.917us          1.536us
_th_get_device                               6.446us          1.536us                1          6.446us          1.536us
CudnnConvolutionBackward                   385.582us       2020.544us                1        385.582us       2020.544us
cudnn_convolution_backward                 348.845us       2017.472us                1        348.845us       2017.472us
_th_get_device                               6.166us          1.728us                1          6.166us          1.728us
_th_get_device                               5.727us          1.536us                1          5.727us          1.536us
torch::autograd::AccumulateGrad             50.781us          4.256us                1         50.781us          4.256us
torch::autograd::AccumulateGrad             20.771us          3.936us                1         20.771us          3.936us
