('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.545us         11.936us                1         12.545us         11.936us
torch::autograd::GraphRoot                  28.791us          9.696us                1         28.791us          9.696us
_th_get_device                              12.028us          9.216us                1         12.028us          9.216us
SumBackward0                               105.026us         97.824us                1        105.026us         97.824us
expand                                      66.261us         63.584us                1         66.261us         63.584us
_th_get_device                               5.929us          5.984us                1          5.929us          5.984us
CudnnConvolutionBackward                   425.496us      30612.736us                1        425.496us      30612.736us
cudnn_convolution_backward                 377.033us      30572.993us                1        377.033us      30572.993us
_th_get_device                               6.164us          1.600us                1          6.164us          1.600us
_th_get_device                               7.015us          1.568us                1          7.015us          1.568us
torch::autograd::AccumulateGrad             43.222us          4.543us                1         43.222us          4.543us
torch::autograd::AccumulateGrad             20.666us          4.095us                1         20.666us          4.095us
