('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       779.149us       4756.800us                1        779.149us       4756.800us
_th_get_device                30.853us         30.528us                1         30.853us         30.528us
convolution                  706.817us       4689.472us                1        706.817us       4689.472us
_th_get_device                 6.020us          5.920us                1          6.020us          5.920us
_convolution                 669.113us       4656.128us                1        669.113us       4656.128us
_th_get_device                 5.833us          5.664us                1          5.833us          5.664us
tensor                        42.868us         38.400us                1         42.868us         38.400us
cudnn_convolution            530.717us       4526.176us                1        530.717us       4526.176us
sum                         4845.502us        911.744us                1       4845.502us        911.744us
_th_get_device                 6.403us          1.600us                1          6.403us          1.600us
_sum                        4804.770us        900.352us                1       4804.770us        900.352us
