('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.034us         12.640us                1         13.034us         12.640us
torch::autograd::GraphRoot                  12.453us          4.768us                1         12.453us          4.768us
_th_get_device                               6.662us          4.512us                1          6.662us          4.512us
SumBackward0                                62.588us         59.424us                1         62.588us         59.424us
expand                                      38.062us         35.840us                1         38.062us         35.840us
_th_get_device                               4.361us          4.128us                1          4.361us          4.128us
CudnnConvolutionBackward                   351.659us       8136.288us                1        351.659us       8136.288us
cudnn_convolution_backward                 316.169us       8108.640us                1        316.169us       8108.640us
_th_get_device                               4.381us          1.664us                1          4.381us          1.664us
_th_get_device                               3.751us          1.600us                1          3.751us          1.600us
torch::autograd::AccumulateGrad             41.945us          4.544us                1         41.945us          4.544us
torch::autograd::AccumulateGrad             19.045us          3.937us                1         19.045us          3.937us
