('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.401us       8195.616us                1        566.401us       8195.616us
_th_get_device                12.844us         12.608us                1         12.844us         12.608us
convolution                  521.788us       8155.328us                1        521.788us       8155.328us
_th_get_device                 5.084us          4.992us                1          5.084us          4.992us
_convolution                 489.614us       8127.200us                1        489.614us       8127.200us
_th_get_device                 5.408us          5.376us                1          5.408us          5.376us
tensor                        29.610us         27.648us                1         29.610us         27.648us
cudnn_convolution            389.892us       8020.864us                1        389.892us       8020.864us
sum                         8288.869us        690.880us                1       8288.869us        690.880us
_th_get_device                 5.796us          1.600us                1          5.796us          1.600us
_sum                        8254.255us        681.344us                1       8254.255us        681.344us
