('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.537us       2646.208us                1        650.537us       2646.208us
_th_get_device                17.788us         17.920us                1         17.788us         17.920us
convolution                  595.150us       2595.456us                1        595.150us       2595.456us
_th_get_device                 6.484us          9.824us                1          6.484us          9.824us
_convolution                 552.653us       2557.952us                1        552.653us       2557.952us
_th_get_device                 5.994us          5.728us                1          5.994us          5.728us
tensor                        40.780us         36.736us                1         40.780us         36.736us
cudnn_convolution            422.569us       2436.832us                1        422.569us       2436.832us
sum                         2114.486us        165.376us                1       2114.486us        165.376us
_th_get_device                 6.557us          1.760us                1          6.557us          1.760us
_sum                        2075.678us        153.472us                1       2075.678us        153.472us
