('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.806us         12.288us                1         12.806us         12.288us
torch::autograd::GraphRoot                  28.920us          9.504us                1         28.920us          9.504us
_th_get_device                              13.357us          9.536us                1         13.357us          9.536us
SumBackward0                                67.434us         61.248us                1         67.434us         61.248us
expand                                      41.689us         39.616us                1         41.689us         39.616us
_th_get_device                               6.470us          3.968us                1          6.470us          3.968us
CudnnConvolutionBackward                   314.875us       4190.592us                1        314.875us       4190.592us
cudnn_convolution_backward                 293.656us       4173.472us                1        293.656us       4173.472us
_th_get_device                               3.981us          1.600us                1          3.981us          1.600us
_th_get_device                               3.741us          1.600us                1          3.741us          1.600us
torch::autograd::AccumulateGrad             61.436us          7.968us                1         61.436us          7.968us
clone                                       46.989us          4.416us                1         46.989us          4.416us
torch::autograd::AccumulateGrad             28.587us          6.880us                1         28.587us          6.880us
clone                                       18.381us          3.680us                1         18.381us          3.680us
