('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2929.716us      17796.064us                1       2929.716us      17796.064us
_th_get_device                14.139us         13.984us                1         14.139us         13.984us
convolution                 2883.298us      17754.239us                1       2883.298us      17754.239us
_th_get_device                 5.074us          5.024us                1          5.074us          5.024us
_convolution                2849.105us      17725.120us                1       2849.105us      17725.120us
_th_get_device                11.026us          5.504us                1         11.026us          5.504us
tensor                        31.249us         28.768us                1         31.249us         28.768us
cudnn_convolution           2742.438us      17627.744us                1       2742.438us      17627.744us
sum                        15607.888us        776.384us                1      15607.888us        776.384us
_th_get_device                 6.035us          1.535us                1          6.035us          1.535us
_sum                       15574.420us        767.841us                1      15574.420us        767.841us
