('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.389us         11.872us                1         12.389us         11.872us
torch::autograd::GraphRoot                  21.597us          7.840us                1         21.597us          7.840us
_th_get_device                              17.300us         15.616us                1         17.300us         15.616us
SumBackward0                                72.761us         67.904us                1         72.761us         67.904us
expand                                      49.750us         48.640us                1         49.750us         48.640us
_th_get_device                               3.577us          3.744us                1          3.577us          3.744us
CudnnConvolutionBackward                   320.735us      25273.215us                1        320.735us      25273.215us
cudnn_convolution_backward                 301.316us      25258.336us                1        301.316us      25258.336us
_th_get_device                               4.038us          1.598us                1          4.038us          1.598us
_th_get_device                               3.897us          1.568us                1          3.897us          1.568us
torch::autograd::AccumulateGrad             29.862us          5.087us                1         29.862us          5.087us
torch::autograd::AccumulateGrad             13.381us          3.839us                1         13.381us          3.839us
