('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       334.339us       2345.408us                1        334.339us       2345.408us
_th_get_device                 7.238us          7.072us                1          7.238us          7.072us
convolution                  305.200us       2319.616us                1        305.200us       2319.616us
_th_get_device                 3.886us          3.744us                1          3.886us          3.744us
_convolution                 281.972us       2299.328us                1        281.972us       2299.328us
_th_get_device                 4.085us          4.000us                1          4.085us          4.000us
tensor                        14.359us         12.544us                1         14.359us         12.544us
cudnn_convolution            223.326us       2244.928us                1        223.326us       2244.928us
sum                         2125.720us        130.016us                1       2125.720us        130.016us
_th_get_device                 3.991us          1.600us                1          3.991us          1.600us
_sum                        2102.026us        121.280us                1       2102.026us        121.280us
