('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       467.532us        764.928us                1        467.532us        764.928us
_th_get_device                12.845us         12.640us                1         12.845us         12.640us
convolution                  423.354us        728.384us                1        423.354us        728.384us
_th_get_device                 7.177us          7.296us                1          7.177us          7.296us
_convolution                 389.012us        699.520us                1        389.012us        699.520us
_th_get_device                 7.331us          7.136us                1          7.331us          7.136us
tensor                        21.054us         18.816us                1         21.054us         18.816us
cudnn_convolution            303.478us        625.216us                1        303.478us        625.216us
sum                          463.005us        196.096us                1        463.005us        196.096us
_th_get_device                 7.576us          1.568us                1          7.576us          1.568us
_sum                         425.964us        183.520us                1        425.964us        183.520us
