('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.413us         18.304us                1         18.413us         18.304us
torch::autograd::GraphRoot                  24.783us          7.232us                1         24.783us          7.232us
_th_get_device                              20.424us          6.944us                1         20.424us          6.944us
SumBackward0                               114.258us         98.944us                1        114.258us         98.944us
expand                                      74.299us         71.840us                1         74.299us         71.840us
_th_get_device                               4.047us          4.544us                1          4.047us          4.544us
CudnnConvolutionBackward                   424.654us      21211.104us                1        424.654us      21211.104us
cudnn_convolution_backward                 400.411us      21192.320us                1        400.411us      21192.320us
_th_get_device                               4.025us          1.600us                1          4.025us          1.600us
_th_get_device                               3.810us          1.570us                1          3.810us          1.570us
torch::autograd::AccumulateGrad             37.027us          4.578us                1         37.027us          4.578us
torch::autograd::AccumulateGrad             14.782us          3.937us                1         14.782us          3.937us
