('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.540us      41544.255us                1        584.540us      41544.255us
_th_get_device                12.535us         12.192us                1         12.535us         12.192us
convolution                  537.071us      41500.831us                1        537.071us      41500.831us
_th_get_device                 5.576us          5.632us                1          5.576us          5.632us
_convolution                 502.697us      41471.361us                1        502.697us      41471.361us
_th_get_device                 5.837us          5.696us                1          5.837us          5.696us
tensor                        30.376us         27.680us                1         30.376us         27.680us
cudnn_convolution            401.032us      41378.622us                1        401.032us      41378.622us
sum                        41470.595us        543.743us                1      41470.595us        543.743us
_th_get_device                 6.110us          1.537us                1          6.110us          1.537us
_sum                       41436.102us        534.882us                1      41436.102us        534.882us
