('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.374us       9340.544us                1        553.374us       9340.544us
_th_get_device                13.741us         13.440us                1         13.741us         13.440us
convolution                  506.584us       9297.536us                1        506.584us       9297.536us
_th_get_device                 5.016us          5.024us                1          5.016us          5.024us
_convolution                 478.122us       9272.992us                1        478.122us       9272.992us
_th_get_device                 5.309us          5.152us                1          5.309us          5.152us
tensor                        26.356us         23.744us                1         26.356us         23.744us
cudnn_convolution            381.366us       9185.184us                1        381.366us       9185.184us
sum                         9829.411us       1073.632us                1       9829.411us       1073.632us
_th_get_device                 7.789us          1.599us                1          7.789us          1.599us
_sum                        9791.182us       1062.783us                1       9791.182us       1062.783us
