('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.208us         14.272us                1         15.208us         14.272us
torch::autograd::GraphRoot                  27.844us          9.280us                1         27.844us          9.280us
_th_get_device                              21.892us         18.912us                1         21.892us         18.912us
SumBackward0                               101.337us         96.448us                1        101.337us         96.448us
expand                                      68.918us         67.456us                1         68.918us         67.456us
_th_get_device                               8.243us          7.648us                1          8.243us          7.648us
CudnnConvolutionBackward                   436.923us      30160.832us                1        436.923us      30160.832us
cudnn_convolution_backward                 393.602us      30127.424us                1        393.602us      30127.424us
_th_get_device                               7.688us          1.568us                1          7.688us          1.568us
_th_get_device                               7.158us          1.535us                1          7.158us          1.535us
torch::autograd::AccumulateGrad             50.353us          4.225us                1         50.353us          4.225us
torch::autograd::AccumulateGrad             28.833us          3.744us                1         28.833us          3.744us
