('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.499us         13.312us                1         14.499us         13.312us
torch::autograd::GraphRoot                  24.565us         11.040us                1         24.565us         11.040us
_th_get_device                               7.445us          6.176us                1          7.445us          6.176us
SumBackward0                                96.315us         89.568us                1         96.315us         89.568us
expand                                      56.179us         50.048us                1         56.179us         50.048us
_th_get_device                               5.492us          5.376us                1          5.492us          5.376us
CudnnConvolutionBackward                   392.549us       2817.376us                1        392.549us       2817.376us
cudnn_convolution_backward                 361.840us       2794.016us                1        361.840us       2794.016us
_th_get_device                               5.460us          1.632us                1          5.460us          1.632us
_th_get_device                               5.562us          1.600us                1          5.562us          1.600us
torch::autograd::AccumulateGrad             95.994us          8.160us                1         95.994us          8.160us
clone                                       82.456us          4.960us                1         82.456us          4.960us
torch::autograd::AccumulateGrad             45.034us          6.880us                1         45.034us          6.880us
clone                                       32.642us          3.648us                1         32.642us          3.648us
