('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       408.918us       2354.336us                1        408.918us       2354.336us
_th_get_device                13.432us         13.376us                1         13.432us         13.376us
convolution                  377.295us       2324.704us                1        377.295us       2324.704us
_th_get_device                 3.788us          3.200us                1          3.788us          3.200us
_convolution                 355.824us       2305.408us                1        355.824us       2305.408us
_th_get_device                 3.600us          3.232us                1          3.600us          3.232us
tensor                        16.083us         13.664us                1         16.083us         13.664us
cudnn_convolution            279.413us       2232.864us                1        279.413us       2232.864us
sum                         2361.975us        436.896us                1       2361.975us        436.896us
_th_get_device                 3.534us          1.600us                1          3.534us          1.600us
_sum                        2340.026us        428.352us                1       2340.026us        428.352us
