('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       846.511us       1771.520us                1        846.511us       1771.520us
_th_get_device                24.147us         24.480us                1         24.147us         24.480us
convolution                  773.359us       1719.776us                1        773.359us       1719.776us
_th_get_device                 5.757us          5.888us                1          5.757us          5.888us
_convolution                 734.436us       1685.888us                1        734.436us       1685.888us
_th_get_device                 5.658us          5.536us                1          5.658us          5.536us
tensor                        43.805us         36.480us                1         43.805us         36.480us
cudnn_convolution            599.714us       1561.440us                1        599.714us       1561.440us
sum                         1091.184us        219.168us                1       1091.184us        219.168us
_th_get_device                 6.682us          1.600us                1          6.682us          1.600us
_sum                        1059.672us        207.968us                1       1059.672us        207.968us
