('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.679us         13.696us                1         14.679us         13.696us
torch::autograd::GraphRoot                  27.271us          9.696us                1         27.271us          9.696us
_th_get_device                              11.163us          9.024us                1         11.163us          9.024us
SumBackward0                                64.379us         58.784us                1         64.379us         58.784us
expand                                      42.795us         41.344us                1         42.795us         41.344us
_th_get_device                               3.233us          2.944us                1          3.233us          2.944us
CudnnConvolutionBackward                   277.903us       4594.368us                1        277.903us       4594.368us
cudnn_convolution_backward                 256.941us       4577.504us                1        256.941us       4577.504us
_th_get_device                               3.498us          1.600us                1          3.498us          1.600us
_th_get_device                               3.163us          1.600us                1          3.163us          1.600us
torch::autograd::AccumulateGrad             32.542us          4.640us                1         32.542us          4.640us
torch::autograd::AccumulateGrad             12.304us          3.904us                1         12.304us          3.904us
