('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.688us       8625.152us                1        544.688us       8625.152us
_th_get_device                11.798us         11.392us                1         11.798us         11.392us
convolution                  500.449us       8585.824us                1        500.449us       8585.824us
_th_get_device                 5.332us          5.184us                1          5.332us          5.184us
_convolution                 467.169us       8556.576us                1        467.169us       8556.576us
_th_get_device                 9.433us          5.568us                1          9.433us          5.568us
tensor                        25.338us         23.040us                1         25.338us         23.040us
cudnn_convolution            369.092us       8466.944us                1        369.092us       8466.944us
sum                         8397.913us        350.784us                1       8397.913us        350.784us
_th_get_device                 5.891us          1.600us                1          5.891us          1.600us
_sum                        8360.316us        339.680us                1       8360.316us        339.680us
