('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425.032us       4076.064us                1        425.032us       4076.064us
_th_get_device                 9.303us          9.216us                1          9.303us          9.216us
convolution                  393.745us       4047.328us                1        393.745us       4047.328us
_th_get_device                 4.281us          4.160us                1          4.281us          4.160us
_convolution                 368.434us       4024.096us                1        368.434us       4024.096us
_th_get_device                 3.736us          3.872us                1          3.736us          3.872us
tensor                        15.796us         13.376us                1         15.796us         13.376us
cudnn_convolution            305.929us       3966.752us                1        305.929us       3966.752us
sum                         4220.379us        590.784us                1       4220.379us        590.784us
_th_get_device                 3.911us          1.536us                1          3.911us          1.536us
_sum                        4195.448us        582.336us                1       4195.448us        582.336us
