('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2860.069us      12339.008us                1       2860.069us      12339.008us
_th_get_device                11.344us         10.880us                1         11.344us         10.880us
convolution                 2815.434us      12298.624us                1       2815.434us      12298.624us
_th_get_device                 5.184us          5.184us                1          5.184us          5.184us
_convolution                2782.510us      12270.304us                1       2782.510us      12270.304us
_th_get_device                 5.413us          5.504us                1          5.413us          5.504us
tensor                        29.732us         27.136us                1         29.732us         27.136us
cudnn_convolution           2687.334us      12183.424us                1       2687.334us      12183.424us
sum                        10003.861us        559.776us                1      10003.861us        559.776us
_th_get_device                 5.523us          1.568us                1          5.523us          1.568us
_sum                        9969.392us        550.368us                1       9969.392us        550.368us
