('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       444.064us       8407.456us                1        444.064us       8407.456us
_th_get_device                11.872us         11.392us                1         11.872us         11.392us
convolution                  408.879us       8375.264us                1        408.879us       8375.264us
_th_get_device                 4.187us          3.936us                1          4.187us          3.936us
_convolution                 384.652us       8353.696us                1        384.652us       8353.696us
_th_get_device                 4.796us          4.192us                1          4.796us          4.192us
tensor                        19.571us         18.240us                1         19.571us         18.240us
cudnn_convolution            311.442us       8286.368us                1        311.442us       8286.368us
sum                         8383.216us        447.104us                1       8383.216us        447.104us
_th_get_device                 4.504us          1.599us                1          4.504us          1.599us
_sum                        8354.830us        437.856us                1       8354.830us        437.856us
