('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.247us         11.840us                1         12.247us         11.840us
torch::autograd::GraphRoot                  27.205us          8.896us                1         27.205us          8.896us
_th_get_device                              11.201us          9.472us                1         11.201us          9.472us
SumBackward0                                83.185us         79.328us                1         83.185us         79.328us
expand                                      53.834us         52.064us                1         53.834us         52.064us
_th_get_device                              16.453us         20.704us                1         16.453us         20.704us
CudnnConvolutionBackward                   430.795us       7245.984us                1        430.795us       7245.984us
cudnn_convolution_backward                 399.423us       7222.944us                1        399.423us       7222.944us
_th_get_device                               6.038us          1.600us                1          6.038us          1.600us
_th_get_device                               5.510us          1.600us                1          5.510us          1.600us
torch::autograd::AccumulateGrad             57.143us          4.896us                1         57.143us          4.896us
torch::autograd::AccumulateGrad             20.336us          3.872us                1         20.336us          3.872us
