('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.576us       9485.664us                1        601.576us       9485.664us
_th_get_device                18.542us         18.272us                1         18.542us         18.272us
convolution                  553.563us       9441.248us                1        553.563us       9441.248us
_th_get_device                 4.813us          5.152us                1          4.813us          5.152us
_convolution                 523.326us       9414.528us                1        523.326us       9414.528us
_th_get_device                 5.093us          4.864us                1          5.093us          4.864us
tensor                        24.270us         22.208us                1         24.270us         22.208us
cudnn_convolution            423.862us       9322.592us                1        423.862us       9322.592us
sum                         9269.112us        417.600us                1       9269.112us        417.600us
_th_get_device                 5.232us          1.568us                1          5.232us          1.568us
_sum                        9235.137us        406.656us                1       9235.137us        406.656us
