('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       662.539us       1191.552us                1        662.539us       1191.552us
_th_get_device                12.664us         12.384us                1         12.664us         12.384us
convolution                  615.372us       1149.024us                1        615.372us       1149.024us
_th_get_device                 5.597us          5.792us                1          5.597us          5.792us
_convolution                 577.227us       1115.648us                1        577.227us       1115.648us
_th_get_device                 5.986us          6.432us                1          5.986us          6.432us
tensor                        52.123us         40.416us                1         52.123us         40.416us
cudnn_convolution            439.362us        986.720us                1        439.362us        986.720us
sum                          723.570us        232.672us                1        723.570us        232.672us
_th_get_device                 6.552us          1.600us                1          6.552us          1.600us
_sum                         684.690us        220.896us                1        684.690us        220.896us
