('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       618.001us       3767.456us                1        618.001us       3767.456us
_th_get_device                11.572us         11.648us                1         11.572us         11.648us
convolution                  573.543us       3727.776us                1        573.543us       3727.776us
_th_get_device                 5.479us          5.312us                1          5.479us          5.312us
_convolution                 543.692us       3702.912us                1        543.692us       3702.912us
_th_get_device                 6.005us          5.664us                1          6.005us          5.664us
tensor                        27.322us         25.056us                1         27.322us         25.056us
cudnn_convolution            445.458us       3613.440us                1        445.458us       3613.440us
sum                         3465.631us        348.512us                1       3465.631us        348.512us
_th_get_device                 6.310us          1.568us                1          6.310us          1.568us
_sum                        3427.512us        336.832us                1       3427.512us        336.832us
