('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.934us       2475.712us                1        580.934us       2475.712us
_th_get_device                11.939us         11.680us                1         11.939us         11.680us
convolution                  535.692us       2435.552us                1        535.692us       2435.552us
_th_get_device                 6.003us          5.632us                1          6.003us          5.632us
_convolution                 500.291us       2404.960us                1        500.291us       2404.960us
_th_get_device                 5.883us          5.728us                1          5.883us          5.728us
tensor                        26.909us         24.288us                1         26.909us         24.288us
cudnn_convolution            404.115us       2317.824us                1        404.115us       2317.824us
sum                         2284.354us        421.344us                1       2284.354us        421.344us
_th_get_device                 6.567us          1.600us                1          6.567us          1.600us
_sum                        2245.299us        409.984us                1       2245.299us        409.984us
