('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.025us        844.608us                1        565.025us        844.608us
_th_get_device                12.273us         12.064us                1         12.273us         12.064us
convolution                  518.897us        803.232us                1        518.897us        803.232us
_th_get_device                 5.415us          5.664us                1          5.415us          5.664us
_convolution                 484.046us        772.992us                1        484.046us        772.992us
_th_get_device                 6.087us          5.824us                1          6.087us          5.824us
tensor                        28.717us         26.944us                1         28.717us         26.944us
cudnn_convolution            381.985us        679.136us                1        381.985us        679.136us
sum                          384.423us        150.560us                1        384.423us        150.560us
_th_get_device                 6.538us          1.600us                1          6.538us          1.600us
_sum                         346.343us        139.296us                1        346.343us        139.296us
