('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.116us      16142.881us                1        575.116us      16142.881us
_th_get_device                13.718us         13.600us                1         13.718us         13.600us
convolution                  529.720us      16101.825us                1        529.720us      16101.825us
_th_get_device                 5.130us          5.216us                1          5.130us          5.216us
_convolution                 497.461us      16073.569us                1        497.461us      16073.569us
_th_get_device                 5.328us          5.120us                1          5.328us          5.120us
tensor                        28.884us         27.104us                1         28.884us         27.104us
cudnn_convolution            395.998us      15980.736us                1        395.998us      15980.736us
sum                        15978.193us        441.759us                1      15978.193us        441.759us
_th_get_device                 5.945us          1.600us                1          5.945us          1.600us
_sum                       15944.570us        432.224us                1      15944.570us        432.224us
