('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       366.404us       2181.280us                1        366.404us       2181.280us
_th_get_device                 8.422us          8.256us                1          8.422us          8.256us
convolution                  326.021us       2143.360us                1        326.021us       2143.360us
_th_get_device                 3.881us          3.808us                1          3.881us          3.808us
_convolution                 302.613us       2122.496us                1        302.613us       2122.496us
_th_get_device                 3.905us          3.456us                1          3.905us          3.456us
tensor                        13.764us         12.288us                1         13.764us         12.288us
cudnn_convolution            242.678us       2066.624us                1        242.678us       2066.624us
sum                         2229.744us        432.736us                1       2229.744us        432.736us
_th_get_device                 4.031us          1.600us                1          4.031us          1.600us
_sum                        2205.790us        424.192us                1       2205.790us        424.192us
