('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       314.787us       1431.040us                1        314.787us       1431.040us
_th_get_device                16.959us          1.536us                1         16.959us          1.536us
convolution                  281.755us       1424.640us                1        281.755us       1424.640us
_th_get_device                 3.159us          1.536us                1          3.159us          1.536us
_convolution                 262.771us       1418.464us                1        262.771us       1418.464us
_th_get_device                 3.349us          1.664us                1          3.349us          1.664us
tensor                        12.706us          1.536us                1         12.706us          1.536us
cudnn_convolution            210.947us       1409.120us                1        210.947us       1409.120us
sum                         3456.824us       2358.304us                1       3456.824us       2358.304us
_th_get_device                 3.337us          1.536us                1          3.337us          1.536us
_sum                        3435.273us       2352.096us                1       3435.273us       2352.096us
