('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.072us       3490.368us                1        549.072us       3490.368us
_th_get_device                12.628us         12.544us                1         12.628us         12.544us
convolution                  500.710us       3450.240us                1        500.710us       3450.240us
_th_get_device                 7.071us          6.784us                1          7.071us          6.784us
_convolution                 464.361us       3419.712us                1        464.361us       3419.712us
_th_get_device                11.863us          7.200us                1         11.863us          7.200us
tensor                        25.348us         22.976us                1         25.348us         22.976us
cudnn_convolution            361.835us       3328.160us                1        361.835us       3328.160us
sum                         3659.642us        750.560us                1       3659.642us        750.560us
_th_get_device                 7.930us          1.568us                1          7.930us          1.568us
_sum                        3620.538us        739.104us                1       3620.538us        739.104us
