('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3307.391us      13926.848us                1       3307.391us      13926.848us
_th_get_device                21.006us         17.088us                1         21.006us         17.088us
convolution                 3248.219us      13872.480us                1       3248.219us      13872.480us
_th_get_device                 6.375us          6.208us                1          6.375us          6.208us
_convolution                3209.916us      13839.104us                1       3209.916us      13839.104us
_th_get_device                 5.881us          5.856us                1          5.881us          5.856us
tensor                        43.384us         39.648us                1         43.384us         39.648us
cudnn_convolution           3074.642us      13713.120us                1       3074.642us      13713.120us
sum                        11049.806us        476.320us                1      11049.806us        476.320us
_th_get_device                 6.617us          1.632us                1          6.617us          1.632us
_sum                       11017.005us        466.688us                1      11017.005us        466.688us
