('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.140us       3923.328us                1        650.140us       3923.328us
_th_get_device                15.528us         14.880us                1         15.528us         14.880us
convolution                  599.437us       3876.000us                1        599.437us       3876.000us
_th_get_device                 6.242us          5.632us                1          6.242us          5.632us
_convolution                 563.459us       3845.952us                1        563.459us       3845.952us
_th_get_device                 5.048us          5.152us                1          5.048us          5.152us
tensor                        38.357us         35.360us                1         38.357us         35.360us
cudnn_convolution            447.447us       3738.720us                1        447.447us       3738.720us
sum                         3867.561us        637.408us                1       3867.561us        637.408us
_th_get_device                 6.380us          1.568us                1          6.380us          1.568us
_sum                        3830.182us        624.448us                1       3830.182us        624.448us
