('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.990us         12.704us                1         12.990us         12.704us
torch::autograd::GraphRoot                  20.629us          7.232us                1         20.629us          7.232us
_th_get_device                               9.261us          6.816us                1          9.261us          6.816us
SumBackward0                                70.179us         65.952us                1         70.179us         65.952us
expand                                      46.997us         44.448us                1         46.997us         44.448us
_th_get_device                               3.854us          3.776us                1          3.854us          3.776us
CudnnConvolutionBackward                   328.866us      36242.079us                1        328.866us      36242.079us
cudnn_convolution_backward                 303.622us      36221.345us                1        303.622us      36221.345us
_th_get_device                               3.793us          1.598us                1          3.793us          1.598us
_th_get_device                               3.726us          1.598us                1          3.726us          1.598us
torch::autograd::AccumulateGrad             36.043us          4.642us                1         36.043us          4.642us
torch::autograd::AccumulateGrad             15.427us          4.223us                1         15.427us          4.223us
