('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.050us         12.672us                1         13.050us         12.672us
torch::autograd::GraphRoot                  35.367us          9.664us                1         35.367us          9.664us
_th_get_device                              12.896us         10.464us                1         12.896us         10.464us
SumBackward0                               165.038us        156.960us                1        165.038us        156.960us
expand                                     122.059us        126.208us                1        122.059us        126.208us
_th_get_device                               6.800us          6.464us                1          6.800us          6.464us
CudnnConvolutionBackward                   408.069us       5333.216us                1        408.069us       5333.216us
cudnn_convolution_backward                 367.168us       5301.120us                1        367.168us       5301.120us
_th_get_device                               6.483us          1.632us                1          6.483us          1.632us
_th_get_device                               5.406us          1.632us                1          5.406us          1.632us
torch::autograd::AccumulateGrad             51.954us          4.640us                1         51.954us          4.640us
torch::autograd::AccumulateGrad             21.124us          4.128us                1         21.124us          4.128us
