('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       662.549us       1479.904us                1        662.549us       1479.904us
_th_get_device                16.748us         16.608us                1         16.748us         16.608us
convolution                  609.955us       1431.936us                1        609.955us       1431.936us
_th_get_device                 5.292us          5.312us                1          5.292us          5.312us
_convolution                 575.638us       1401.376us                1        575.638us       1401.376us
_th_get_device                 5.303us          4.960us                1          5.303us          4.960us
tensor                        38.856us         34.784us                1         38.856us         34.784us
cudnn_convolution            447.178us       1281.376us                1        447.178us       1281.376us
sum                         1001.836us        228.192us                1       1001.836us        228.192us
_th_get_device                 5.838us          1.600us                1          5.838us          1.600us
_sum                         965.452us        217.280us                1        965.452us        217.280us
