('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.251us      19856.832us                1        614.251us      19856.832us
_th_get_device                12.332us         11.936us                1         12.332us         11.936us
convolution                  562.624us      19810.081us                1        562.624us      19810.081us
_th_get_device                 5.951us          5.984us                1          5.951us          5.984us
_convolution                 527.639us      19779.681us                1        527.639us      19779.681us
_th_get_device                 6.263us          5.984us                1          6.263us          5.984us
tensor                        30.510us         28.256us                1         30.510us         28.256us
cudnn_convolution            420.736us      19681.344us                1        420.736us      19681.344us
sum                        19600.032us        388.832us                1      19600.032us        388.832us
_th_get_device                 8.017us          1.568us                1          8.017us          1.568us
_sum                       19554.430us        380.129us                1      19554.430us        380.129us
